income,age_score,usage_score,tenure_score,support_score,engagement,risk_score,loyalty_score,target
0.6972315676938831,-1.0216142519505147,0.051651296685755244,1.477989877283635,-1.2938443681550291,-0.5020951439036342,0.05382695143846585,-0.8441116021096113,0
-0.9732427961985909,-0.570644424910311,-1.320175525919507,1.6459100072312463,-0.35668916871300493,-0.6696115514344056,0.9419692886915947,0.4369048675907132,0
0.1613352117316546,-0.42475043248273275,-1.74101715550973,-0.8710511240332228,0.524118570030744,-0.9396562914528593,-0.25395064301374176,-0.5376734920130157,0
-1.0905757426555056,-0.5570662500049672,0.7179672943934383,-0.44635008474952814,0.9789935461754637,1.5172113439221675,-1.1482526951940333,-0.12881038051585486,0
0.6904859311895162,-0.5185682945245196,0.6237528896314716,0.11538805426557788,-1.0569068278479616,0.20371962573474361,0.824914577287019,-0.3619321594167605,0
-1.3930076386584358,0.6849789863818833,0.92168262565411,-0.5800372250114731,-0.4755246165020981,0.5127995571343156,0.3888971102903831,1.6594427281803155,0
-0.6928144143618793,-0.6780901432974273,0.6500009673452242,0.9460376933076737,0.17763150273542777,-0.1398490848815369,1.013690453650014,0.4256141840384412,0
0.533888417861014,-0.5193642687360813,0.18871181552542424,1.2243683366648788,0.9459519871546955,-0.5748784722420177,-0.7787982546227097,-1.5948633714072502,0
-0.21934334292605942,0.8316149833966655,-1.6946754712094108,-0.5641634226497612,-1.0608282943387375,0.3938032342566888,-1.1443804810266198,-0.10437239893949107,0
-0.9495039972000554,1.3470735741533906,-0.039646499225861456,-1.344739836576176,-0.42866621738512506,0.720666303273069,1.3598664684748585,1.5048703860211015,0
-0.241937714186267,0.39383657279682033,1.3069668176864133,0.15897956381336142,1.6332532907426,1.9473700528961615,-0.19370584529151866,0.7432019356781734,0
-0.47696530603368603,1.2366219736530821,0.8195772521116472,-0.30874334283132837,0.08927899908021053,1.352977218105734,-0.5481206116722641,1.9729262750106338,0
-0.43704242912390556,-0.3243819434901029,1.0790346635875363,-0.35674602791281323,0.7880401060862492,0.938255671205897,-0.19312167065765778,0.3439319732760034,0
-0.4120309600615919,1.0313786301161603,-0.6216937821322787,0.290783363849604,1.3533301764604597,0.3142907983145699,-0.8803183382277591,1.0229697239406517,0
-1.3282137909437886,0.5279792388849563,-0.295769610275845,0.7462460116742944,1.015462789492484,1.6606086279821857,0.3890747531349825,1.6705423623182138,0
0.6854370218296107,1.0916536569646833,-1.206218761681363,0.3587985467849699,1.9093403206839765,0.26776164427378685,-0.5665507119588775,0.26201278256789284,0
0.09328785349890731,-0.04853232339716676,-0.4947173536453243,-0.29514655765252085,-0.5196806212186836,-1.1821241277335324,0.324977265791491,1.3830402448867287,0
-1.3250107485623608,-1.0903989629892183,-0.6602160005945922,-0.3514149349769059,-0.5134810584213976,0.30193150249207074,-0.47613437924276586,0.5855250950076609,0
-0.4654363509888554,-3.1881949740054454,1.3427040549268787,0.5370168143497154,-3.348270764037539,-0.21584436652164504,0.6555053920003275,-0.14601733375156442,0
0.9492789603362117,0.23496121582601473,-2.3562825295958043,-2.4473048364913943,1.114820952221227,1.74824273282637,-0.6580933822791115,0.44543268174511824,0
0.08834921777897549,-0.22057079173503297,-0.6968732993799327,0.219048829011853,-0.7565506601992663,-0.12883737025624875,-1.0363645976825986,-1.745525453526736,0
0.11272399570685322,-0.18945249962150607,0.5223696497404853,0.24997514846255667,0.17079021307461048,-0.42625220633235417,-0.2698606611238248,0.550800458572889,0
-0.8000042384349405,0.619678973336624,0.31233765132585184,-0.3967589995946969,-0.4850636392072719,-0.002127998980735818,-0.540577128710685,0.5991089767611656,0
0.8013312991436579,0.5215528648709286,0.5735735086059072,-1.4908019471438236,1.540819017167225,1.3291449724605153,0.2674513103896557,-0.26070031899011187,0
-1.1691128392033217,0.019173887620403215,0.06663036325796533,0.33051925927904324,0.30929896119289935,-1.262836777893048,0.5132030817900811,-0.6437753273849357,0
0.08251274824008498,-0.41320042339830587,-0.4617704749570898,-0.7155988326275443,-0.1877521335308961,-0.7680902396072514,0.4109128954273007,1.518993966449341,0
0.897176791669225,0.7657029552558314,-0.6357992575075847,0.18536803397654392,0.9737720624765557,0.2815443376182237,0.22097129202752078,0.2467814265039534,0
0.048070981937134806,-0.82410280627002,-0.7718939266069073,1.7588097195456434,-0.11348709172792082,-0.4851187062002847,-1.3334492848854955,1.114039783381208,0
0.39645676998210405,0.2468076699778346,-0.22497266527284032,-0.6048498730421801,0.2542731785061934,-2.0238409064759875,-0.10373379432398724,0.2889247253756796,0
-0.6174176987598322,-0.676927590907577,-1.0148025188235041,-0.10075553845551628,0.32229252155493604,1.2358876225097237,1.308687622576956,0.9150059364469013,0
0.12163800038143122,-0.7202161333529855,0.5343168849204095,0.008303949024216743,0.6248256533756369,1.8489698718187668,0.16582117966512508,-1.076146087838738,0
-1.480180006054282,1.210691449836922,0.7311197925701882,-1.5136707896597639,-0.0031717246551111002,-1.4983115348933271,-0.659836510310944,0.3951538040276365,0
0.18895578551344977,1.312094070638185,-1.4411116024093016,-2.3025642899510195,1.658105189551957,0.16234335857190513,0.25167757720680806,0.2122049759511022,0
-1.014158249116104,-1.9858554269401458,-0.605659675431806,-1.2120534369309928,-1.7220037198525113,-0.22556374812774166,-0.9529778650373611,1.1710788196331217,0
2.2841890466407078,1.476560360744654,0.5349415916181901,1.7209832847428874,-2.3120425557318502,2.4767284782037646,-0.3979313018921886,0.4742397934515812,1
1.3751700080517382,1.2552377404608164,1.5099680038324261,0.6763190346033754,0.9586701591689045,1.3530360896371094,-0.5848208018595202,-0.9850308570177778,1
-1.408621519835432,-0.370452000609294,-0.028473148725459894,-0.2385668260652846,-0.25432922496743793,1.08437473311443,1.305585064936514,-0.8102009660144404,0
-1.9433693992287908,0.6382289603274174,-1.0446974286688546,-0.9755222656937966,-0.5348399925301397,1.5895817100656073,1.407183896733332,0.3676692766895176,0
-0.23461132053061942,1.4229086035979062,0.8119145531057222,-1.1185853926868807,1.3419490068040947,-0.5982961339386734,-0.48838104279268174,-0.18209459142173304,0
-0.16678840884491497,-1.1511911139036919,1.9900815761752348,-1.6018516831175136,-0.09582930509699623,-1.422834576612706,1.2563242156213958,-0.4382783046141673,0
0.3707451928627384,-0.6534489064547213,-0.6126372594157693,-0.5420330539697732,-0.1599311784023194,0.3593741063228561,0.023933828201544573,-1.088926344763102,0
1.3504070791072356,-0.03978964308271512,-0.3966200297889908,0.1464251851054751,0.0715537468249637,0.3056470908681922,0.12714306545468823,0.9129383869143531,0
-0.5432761684134192,-0.08141167268367708,0.1604051862314683,0.4597534602817705,2.093607977929598,0.09034322346651415,-0.5002062870849816,0.6646815096894984,0
1.3014824689918898,-0.4848645881757671,0.49929064415871377,-0.2039281161061212,1.6828247913761751,0.5761831997004232,-0.7242774804544919,-0.18151391752718538,0
0.019406335944839048,1.4154929206201912,-0.404192466213776,-0.06398837994728639,0.9712842393018846,-1.6605002736866417,1.3827335131369882,3.297385345024898,0
0.2901906496302108,0.5538416489986968,1.0540805114773146,0.15319284563803193,-0.007977968968346849,-0.3253364451935716,0.93984585829076,-0.9499330040367454,0
0.07095879660104563,0.8020641288069376,0.4521975567472744,-0.16709479494334847,-0.8649676569770784,0.25245576049626245,-0.2271622486178761,-0.8056528358312447,0
-1.2661518624220536,-1.444177645321863,-0.6557942499920971,-1.0090845014946777,-0.22218617943408975,-0.7303451550288854,-0.4546129486600902,-0.967093467933506,0
1.3262313153636611,-1.0545438475104103,1.168004355324604,0.17334728421934684,1.2416764646383598,-1.5344237104832197,0.8467574282559214,-0.22635005073679673,0
-0.7543213027004206,-0.9615053751458048,-0.9995863503520931,0.6113724234158393,0.3613823106273192,0.05737620931565914,0.9552814338431277,0.048418756370980684,0
-0.5103094699441193,-0.0720626573237211,-1.8056188448606105,-0.047635282314927856,-1.436539911829768,0.20193526091560451,-0.6535256439006673,0.3393876694816107,0
1.408520974717595,1.5519790880100823,0.4366012731936051,0.5260886070055072,-0.0004840475293343416,1.2587757999796578,-1.335187524620031,1.0863777468540983,1
1.0419791754806111,-0.022061832728333286,-0.956063597058231,1.1939046812125653,1.091212369052987,-0.0030767243395403154,-1.6611161767313392,1.7340911628506026,1
0.8852457277865349,0.9087995524163404,0.29307986757075777,0.3133615117498645,-0.6380940203470621,2.216816078664955,-0.4596990025552105,-0.9068184566121619,0
0.8079653756031057,-0.42496481633402455,-0.5491466977440759,1.4001005503492567,-0.48165406504336733,1.3382508224823915,0.3509049474008512,-1.1860369002047757,0
0.04356993436534646,-0.31614466933830154,-0.2952579503844015,0.18121882385895677,-1.9551856853864429,0.01737168136105751,0.8762508258931174,0.3799944845580255,0
-0.5626190004754748,1.1896602805440994,0.31457198194727726,0.5641828917517006,0.09186431967143113,1.5846245552969096,2.0075865824046795,-1.7879109263607296,0
-1.4104490137169916,-0.26591727912059,-0.5597229671596088,1.576976095671862,-0.1396408794665496,-0.25118750358081127,-1.6820736264125382,0.06285198574732215,0
0.6614370766683823,0.7147317897775456,-1.273411121780271,0.14873772799648563,1.720140425055384,1.4894199030753121,0.7722951276011139,0.9156735709578153,0
-1.1609457153205345,-1.1457221890034273,-0.38781493899731745,-1.004673096057659,-1.9508380662227758,-0.3371723480874533,0.987852645669169,0.40202855263009507,0
1.031631121289268,1.560492028670784,0.9274020899219642,-0.4120148413837601,0.059184689816570435,0.7995941124744383,-0.3619127970700984,0.5161459797112583,1
-1.3708516985050065,0.5699055116808941,-1.2075936208921405,0.48581054366330145,-0.019591308191630588,-0.5536670989576382,-0.033317982293055756,0.1633044642399175,0
-0.25841975866504246,-0.46919374241386436,0.5113548568300819,-1.0725382574875109,-2.5529229795998503,-0.7240196735745376,0.3556978677530881,1.0074640975653433,0
0.5858195473693786,0.6844516977709338,1.0487508641135355,-1.491346063258152,-1.48433819874773,-0.7949551966876213,0.6513778167250166,-0.7265114281675125,0
0.31580489052903127,-0.8748628511192011,0.12686174087631416,0.03055763048464928,0.7285802115040397,0.04342026313778875,0.4574507174762125,0.5799423408101384,0
-1.690126033905189,0.7736386191057042,1.7161545757151637,-1.3538516305749857,-0.587461288052895,1.5360641385848126,-0.6272072877377879,0.25691927995089126,0
-0.49131788205585225,0.0719492292586683,-0.021705505724155652,-1.628163838736929,-0.8734582216300343,0.3778337421619108,-1.3002448452280693,-0.09675541115819679,0
-1.6268405694726449,0.4152461377119288,0.2277213139250481,-0.45285763502171694,0.2503744409496464,3.093710250413615,-0.7601881669608804,-1.1104419811868782,0
-1.8769897990460012,-0.22229018806676965,1.8083915935856139,-0.9133628245422406,-0.08992213519139576,0.9560128082155768,0.039072886196133666,-0.9467487455031133,0
-1.056559702311176,-0.4030058450015356,-0.6702025445099458,-1.3729657494604721,-0.2280739965511478,0.020860197072792793,0.5681623212328317,1.8877771001850472,0
-0.7111623732108588,1.29583367542609,1.5649900524781477,0.18082672610402226,-1.1611264244828412,-0.840973768374087,-0.31768397357086475,1.9181674243733537,0
0.5342645903427585,0.024081840267238384,-0.667443432142713,-0.3875249827472771,1.7526603877935765,-0.36359260616432787,0.7047056482152348,-1.1528323281567434,0
1.032566992979262,0.8165466095614381,-0.4582308993800417,-1.275574208388191,0.2050653804031834,-0.3046257652842204,-1.029494962769565,-0.12693370539054222,0
2.2863479542660086,-0.055376855539185296,-1.0442776750087432,0.8089347026246919,-1.4897766555598957,0.4467496951294159,0.6854658113330648,0.10475821939223756,0
0.06405142814739864,-0.86929774176852,-2.467544840254659,0.9798523402265068,-0.37936182997353857,0.6067272239520219,0.9617446708738356,0.2919729500852979,0
0.1878752669153945,-1.2666775887132087,-0.26467612594267037,-0.4769662678333918,-0.39830882198587636,2.573106903400484,-1.4308909574437496,1.0437151903076174,0
-0.30990001679357204,-1.0117816959046202,-0.39722053142271635,-1.052871462549911,-0.30784678418668,-2.140909675129599,-0.9523112064352672,0.3199220128602953,0
-1.3354951275815072,-0.628784869375608,0.8191918567369918,0.9442474964647211,-0.09365784442713812,-0.22157428878271482,-1.2455612541121557,0.037585662044547816,0
1.3415671237153879,0.2128345318342039,-0.1207667540325984,-1.9383628020987498,-0.5859964766908279,-0.3428499953525786,0.29367638698976245,-0.3234861706360337,0
0.15998522799811216,-0.9174520314830641,1.1436910629442871,-0.7110802095257513,-0.96290702222301,0.7824150014232315,0.025565950683353246,0.2649981011476391,0
1.1557367970225088,0.3599692609627382,-1.6567365507384355,0.5678451708761643,-2.0873483892761406,1.0444498552555632,0.26455525987879824,1.0976667930614192,0
0.426833209560956,0.01360867105867103,1.301653580717606,-1.1917563536181763,-0.8350624861115574,-0.3700197206254056,0.5245672953708751,2.2575280173609387,0
-0.5247253800001945,1.7392106281724486,0.4907465665212539,0.7400087342795854,-1.1269265520724385,0.1970507344424295,-1.4451822420655933,0.8522888752126233,1
0.5378825713218128,-0.6621553638406182,-0.9869721813309428,-1.091810160466873,-1.8684017371057584,-0.4455858312248713,0.17237564149007492,0.4303114844556162,0
1.1704269872053,1.6214188730382322,1.1224307431030285,1.7526086169518171,2.475321922127854,0.6769129697926656,2.1932195846479443,-0.6976885041101056,1
1.0536840538173808,-0.9989863443482215,0.8196101987465809,-1.8269916582651635,-0.928358040277092,-0.9008737586650932,-0.5718370322938661,-0.7502656341751629,0
0.7561125415261094,2.874656471183453,-0.38656097444928417,-0.37861535067587315,0.047655638048479554,2.4533775905194593,-1.368180238293587,0.21186429955776742,1
-0.8681937497990937,-1.65051278223447,2.1061365074577227,0.27732235030185076,-0.40402951291021416,-0.4109687313124769,-0.005443998452776453,1.3958322536513208,0
-0.6230237980465662,1.6420327260101288,-0.8840159976238459,0.6981481791481063,-1.5246176465160102,-2.311002398842441,0.5576093532176926,-0.6162606936511421,0
-1.4852641001603653,-0.32632302395644464,-0.9690052758609778,0.6376582217502873,0.1803677071194836,-0.8833881699841796,-0.03501312913142067,0.2795941165432078,0
0.8339893552058373,-0.8429904889270193,-0.4740995659904825,-0.24326245744701797,-0.4465694064713527,0.43165619343162187,0.20205659616005736,1.6676344440259483,0
-1.3146561712109075,-1.2034111818582096,0.11824412999665355,-1.1253495818133774,1.1752526002546468,-1.3486569213807424,0.3124371663455902,-1.5221205818703747,0
0.22440306229039536,-2.32244761787735,1.9017727397538198,0.3684039773583633,0.18172292077846594,1.6938030176510055,-1.281850045458047,-1.1620165389833346,0
1.5620771818648789,1.8793478036414089,-1.0145812359598336,-1.4219191851003743,0.9678030292917671,0.8071294295354472,-1.7235594402277783,0.7062352414395896,0
